133100	1152.25	2.11	35.54	0.59	0.15	0.19	0.22
133200	1053.43	1.91	31.2	0.58	0.09	0.19	0.23
133300	1281.05	2.29	39.24	0.49	0.21	0.12	0.39
133400	1376.3	2.3	38.33	0.41	0.14	0.18	0.41
133500	1331.23	2.32	38.35	0.39	0.18	0.11	0.5
133600	643.69	1.34	24.17	0.64	0.06	0.12	0.24
133700	1509.94	2.53	42.98	0.46	0.17	0.13	0.41
133800	1333.24	2.13	37.56	0.28	0.13	0.12	0.6
133900	1395.98	2.19	40.15	0.44	0.14	0.14	0.42
134000	1163.65	2.12	34.73	0.48	0.22	0.1	0.42
134100	1174.09	1.96	35.37	0.44	0.21	0.17	0.39
134200	1304.34	2.46	39.21	0.4	0.14	0.23	0.37
134300	1572.83	2.42	42.28	0.38	0.2	0.39	0.23
134400	1308.92	2.08	37.88	0.49	0.2	0.29	0.22
134500	1181.65	1.92	34.46	0.48	0.1	0.29	0.23
134600	1567.71	2.61	43.36	0.41	0.16	0.2	0.39
134700	1434.51	2.31	39.88	0.51	0.2	0.14	0.35
134800	1300.51	2.25	35.92	0.37	0.19	0.29	0.34
134900	1334.21	2.05	37.7	0.44	0.22	0.16	0.4
135000	1526.68	2.47	41.7	0.42	0.21	0.13	0.45
135100	1485.64	2.11	39.07	0.25	0.21	0.44	0.31
135200	1521.35	2.38	41.51	0.43	0.17	0.33	0.24
135300	1307.39	2.24	38.36	0.54	0.09	0.18	0.28
135400	1564.24	2.27	41.62	0.37	0.3	0.2	0.43
135500	1412.53	2.37	39.95	0.37	0.14	0.2	0.43
135600	1293.81	2.42	37.53	0.48	0.18	0.1	0.42
135700	1470.18	2.18	41.39	0.51	0.2	0.14	0.35
135800	1165.4	2.01	34.43	0.55	0.08	0.27	0.18
135900	1268.02	2.32	37.42	0.5	0.12	0.13	0.37
136000	1419.49	2.48	40.03	0.4	0.19	0.08	0.52
136100	1314.72	2.13	38.2	0.49	0.13	0.15	0.36
136200	1482.91	2.3	42.06	0.4	0.19	0.13	0.47
136300	1155.34	1.96	34.12	0.42	0.17	0.24	0.34
136400	1349.3	2.23	38.94	0.28	0.17	0.19	0.53
136500	1054.91	1.8	33.21	0.56	0.16	0.18	0.26
136600	1354.6	2.12	38.94	0.48	0.23	0.12	0.4
136700	1368.75	2.1	38.41	0.44	0.13	0.22	0.34
136800	1253.01	2.17	37.18	0.49	0.16	0.09	0.42
136900	1421.52	2.35	40.72	0.32	0.12	0.15	0.53
137000	1158.4	1.89	34.93	0.57	0.1	0.19	0.24
137100	1511.87	2.24	42.3	0.4	0.2	0.23	0.37
137200	1348.28	2.17	37.83	0.61	0.21	0.1	0.29
137300	1312.89	2.2	37.65	0.38	0.17	0.23	0.39
137400	1242.83	2.25	37.55	0.47	0.05	0.22	0.31
137500	1166.76	1.89	33.84	0.51	0.12	0.19	0.3
137600	1344.16	2.1	37.92	0.43	0.17	0.12	0.45
137700	1516.24	2.37	41.76	0.39	0.17	0.17	0.44
137800	1529.72	2.23	41.45	0.36	0.23	0.22	0.42
